date,Q1,Q2,Q3,Q4,Q5
2016-02-02,0.1066139986367289,0.08106850302102939,0.08510402296040429,0.08043278571819101,0.03343847543090517
2016-02-03,0.07223361864090524,0.062061846779816784,0.09169893691108133,0.05865342134838436,0.0352698957445106
2016-02-04,0.02370865094152512,0.05389048371686735,0.01789398176368447,0.021356913009297963,0.02601646605844978
2016-02-05,0.03168629693566662,0.030883725743902544,0.029094423934427703,0.010261222391039094,0.01890491662176902
2016-02-15,0.04143668288029959,0.03025216832224009,0.03232427547270117,0.03577806537787335,0.016155900513472245
2016-02-16,0.014394738284212694,0.005714848141317041,0.01844313805730634,0.007286851067038247,0.018353329015593858
2016-02-17,0.005740417935133741,0.004256783806712938,0.008498875003816641,0.006588609861059436,-0.020674760697602938
2016-02-18,0.018490111914490924,0.010797704333818724,0.002824700577932604,0.018124494986430727,-0.016029540085035664
2016-02-19,0.013742404143216069,0.021703396779926155,0.01803273331748284,-0.0028970402936428054,-0.010175732962421457
2016-02-22,-0.013760452267561141,0.0030477537684757026,-0.005446946024063615,-0.028971517612605902,-0.043145837552084454
2016-02-23,-0.0027409810333670626,-0.0033037265985991337,0.006848880629328391,-0.01979735107541295,-0.05085311682295286
2016-02-24,-0.009621113593453483,-0.00030246266454962977,0.00427306611031929,-0.02300523395038312,-0.016632958310723412
2016-02-25,0.03601593713946485,0.06385971921684244,0.034693832676783665,0.032449621824332885,0.012203444254579794
2016-02-26,0.0367894168917615,0.03240068621340927,0.03297866000753395,0.03242567325995425,0.013882835337155553
2016-02-29,0.052129862024649413,0.07160463646015278,0.07580323090812602,0.0622126325798282,0.022331857971692425
2016-03-01,0.04037604367194481,0.05244267542504126,0.04051324553476508,0.028787745784193196,0.026253954809434276
2016-03-02,0.016381398488752863,0.010367942107836703,-0.007357730041862842,0.027336992966906098,0.0026475773326885502
2016-03-03,0.02134975007334574,0.0057045400682835075,0.009202648556292973,0.014906859217021996,0.022306180387302754
2016-03-04,0.06577483726976042,0.05064357309237394,0.024364377092637945,0.03553903488928463,0.019580656492113123
2016-03-07,0.04450383994421839,0.037927744295558154,0.03356209316670804,0.009294769215221755,0.012287594124396577
2016-03-08,0.04764744138602,0.04403475023692112,0.042006515768402815,0.02312252616710677,-0.0056656339612424925
2016-03-09,0.0705698205672149,0.06241857608390165,0.0658831994173745,0.02649801545513273,0.01727424017494066
2016-03-10,0.0843808485272573,0.07347864210386831,0.07133186940528258,0.030381395437021785,0.03786719075161035
2016-03-11,0.09533965030449444,0.06904097170370033,0.050559067986295544,0.04180189631826499,0.034017082310340785
2016-03-14,0.07460490676098758,0.03395175194377794,0.03286886625529226,0.04608081979072485,0.011726680231583459
2016-03-15,0.04125448550611903,0.031516434140121376,0.020701691240889573,0.005753423359147536,0.006980289259590544
2016-03-16,0.04872940877442833,0.032217154441805285,0.010148667640726368,-0.0016973598446900803,0.0030924479800128065
2016-03-17,0.043019311495460094,0.03136998352543341,-0.0009378080095415964,0.013431360132422288,-0.004166283442687536
2016-03-18,0.01057764014453464,0.0022322760207299287,-0.005488827489130833,0.00252141878099752,-0.018090794717946976
2016-03-21,-0.011839770518673555,-0.0054573650841280965,-0.010368652323320043,-0.01631131099834817,-0.04070494033939287
2016-03-22,-0.00023566633224099537,-0.008044504981966016,-0.013649544661465729,-0.007693247593121932,-0.023680285187748843
2016-03-23,-0.01945825583315175,-0.000920030619554979,-0.026927783773965885,-0.0038602966791034367,-0.023816929481157698
2016-03-24,0.011997461022584456,0.0008217776575930036,0.0012215663772296992,0.004541503190341911,0.004000277159213361
2016-03-25,0.0035151212965838343,0.005115772726896228,-0.006307314060315516,0.0023369034076286765,-0.007989461097380524
2016-03-28,-0.005446085986468744,-0.0027024153654011673,-0.004821908102975558,-0.004646935061489177,-0.013312990308104945
2016-03-29,0.021907198357054923,0.009857088609018638,0.012465086654681457,0.013001739649535082,0.018685796557595117
2016-03-30,0.010682739808914684,0.004272906779235919,-0.029378752825996203,-0.015465062002042961,0.01040798605917445
2016-03-31,0.011957730290412997,0.0012358446128491907,-0.011701202878162198,-0.018355341855491657,0.015098623923071687
2016-04-01,0.013765356179766848,0.0013837644686619077,-2.1363450628519853e-05,-0.013623559707190905,0.0282622610832141
2016-04-05,0.012965443964759515,0.00023503865834130223,-0.0005200044619329769,-0.01440696865104275,-0.0060921929403190715
2016-04-06,0.029689259401397286,0.015896147738085342,0.002321006458350372,0.0014027560733072876,0.011248984025278453
2016-04-07,0.036998657131108066,0.005440987936335529,0.012419062942143965,0.009554114259558877,0.022089008966271993
2016-04-08,0.023685874855323207,0.027487272945166973,0.016317099957790272,0.028725279228024016,0.031151986038461622
