date,Q1,Q2,Q3,Q4,Q5
2020-11-27,-0.010871215617642167,,,,
2020-11-30,-0.004180258525368265,-0.019815313500081845,,,
2020-12-01,-0.015772832349102928,,,,
2020-12-02,-0.014124520808237548,-0.034076925051335756,,,
2020-12-03,-0.006119882479674506,,,,
2020-12-04,-0.008744021853539258,,,,
2020-12-07,0.008716869368126328,,,,
2020-12-08,-0.00811493208983253,,,,
2020-12-09,0.009624688581204566,0.00593131098681976,,,
2020-12-10,0.005067864520399381,0.0404447793035263,,,
2020-12-11,0.02034835194879936,0.0330443171167644,,,
2020-12-14,0.012955749922194915,0.08082120855663555,,,
2020-12-15,0.009658184151362685,0.03142589620810192,,,
2020-12-16,0.02026314875499367,0.05627573842534953,,,
2020-12-17,0.02526122648906683,0.049965854534773986,,,
2020-12-18,0.04054312882639424,0.08063641476362864,,,
2020-12-21,0.028937680821437065,,0.08595612832262299,,
2020-12-22,0.06112426479377153,0.11908403445817146,,,
2020-12-23,0.056604547487046526,0.15173553513035026,,,
2020-12-24,0.06451992292628358,0.14616182019155563,,,
2020-12-25,0.04784855033313451,0.08007198334968817,,,
2020-12-28,0.06649574446964138,0.09123475341092835,,,
2020-12-29,0.07201647850446397,0.013893361538846127,,,
2020-12-30,0.04946312013008648,,,,
2020-12-31,0.03158490882098635,,,,
2021-01-04,0.028013747345249182,0.031936511712998376,,,
2021-01-05,0.016932311855652672,0.008703877586619238,,,
2021-01-06,0.021903418097726852,0.008594894010467707,,,
2021-01-07,0.030047253068160445,0.007471525242397626,,,
2021-01-08,0.02018646910513581,,,,
2021-01-11,0.03169438607959347,0.029085246520864375,,,
2021-01-12,-0.005113463665793045,0.0007729598395203083,,,
2021-01-13,0.005865436516020819,-0.018030267452894322,,,
2021-01-14,-0.012667822068392101,-0.027999607745896788,,,
2021-01-15,-0.01879214999510681,,,,
2021-01-18,-0.022351614365317043,,,,
2021-01-19,-0.004063017575841216,,,,
2021-01-20,-0.01742936425876754,,,,
2021-01-21,-0.035402909230223,,,,
2021-01-22,-0.037248305389014025,,-0.036646590769481166,,
2021-01-25,-0.034957422250013824,-0.019341359330794006,,,
2021-01-26,0.0038994528432862575,,,,
2021-01-27,0.015606545662886204,-0.013678905687544929,,,
2021-01-28,0.04259973030127433,,,,
2021-01-29,0.05324761197307199,-0.005504244798955171,,,
2021-02-01,0.029271731927930814,0.029390681003584218,,,
2021-02-02,,,,,
2021-02-03,0.001971155054157585,0.0164051355206849,,,
2021-02-04,0.010740757964873886,0.027738264580369876,,,
2021-02-05,-0.007895295248599015,-0.02156854759313116,,,
2021-02-08,0.00010043086353694812,-0.049906706344054086,,,
2021-02-09,-0.018929358846293744,-0.06467757593067981,,,
2021-02-10,-0.02797013831757179,,,,
2021-02-18,-0.06004959826958642,-0.02433946421339118,,,
2021-02-19,-0.06519830346945837,-0.031647121796648775,,,
2021-02-22,-0.072721295011538,-0.045605983695240666,,,
2021-02-23,-0.08365445619477628,-0.030850525883257835,,,
2021-02-24,-0.06350616479994782,-0.014058106841611906,,,
2021-02-25,-0.05115146157634089,-0.017097482025748744,,,
2021-02-26,-0.027208389204243236,-0.0005718751787110454,,,
2021-03-01,-0.058068053318019924,-0.0006481128478841303,,,
2021-03-02,-0.045411188075705815,-0.021940845666923448,,,
2021-03-03,-0.05534532293697116,0.004648071469623427,,,
2021-03-04,-0.022927366346692842,0.008234623327467086,,,
2021-03-05,-0.03797035541689133,,,,
2021-03-08,-0.004014305003494052,-0.04749103942652344,,,
2021-03-09,0.007003479563261284,-0.002884210095967695,,,
2021-03-10,-0.008081929066371918,-0.013934079789101272,,,
2021-03-11,-0.027045100686626244,-0.017880256902070978,,,
2021-03-12,-0.010940312390797744,-0.007075279441747573,,,
2021-03-15,0.00869734607758534,-0.008672547364125982,,,
2021-03-16,0.00947230541502074,-0.006323624735593717,,,
2021-03-17,-0.0007824900530412766,-0.008365946351026573,,,
2021-03-18,0.003555214658959352,-0.012761098477247657,,,
2021-03-19,0.02902816656497128,,,,
2021-03-22,0.01942193615342563,,,,
2021-03-23,0.02404332071223466,,,,
2021-03-24,0.03963025507906512,,,,
2021-03-25,0.030226251133201536,0.005142537730575603,,,
2021-03-26,-0.003270629817681544,,,,
2021-03-29,-0.005126219604383,0.023619117374057974,,,
2021-03-30,-0.00221847913945709,0.024588823847373265,,,
2021-03-31,-0.0007233360295949387,0.0017758440950044936,,,
2021-04-01,-0.007912293986788855,,,,
2021-04-02,0.003933312634518619,0.013719805389074335,,,
2021-04-06,0.0028682133231879917,,,,
2021-04-07,0.0068856895128009,0.001365612977317715,,,
2021-04-08,0.007621537188674254,,,,
2021-04-09,0.021654482331757815,0.0051945626196518106,,,
2021-04-12,0.0331529547866309,-0.001910871434021677,,,
2021-04-13,0.03411209216222669,0.0011033003631555904,,,
2021-04-14,0.030673537121537246,-0.0012768866531782663,,,
2021-04-15,0.038350925433960896,0.02258254216237776,,,
2021-04-16,0.02886897254207625,0.010784630049931274,,,
2021-04-19,0.0009278449041427282,0.019630172007361817,,,
2021-04-20,-0.008440573825129968,0.03233854082369281,,,
2021-04-21,-0.00681744588839251,0.0007195681362563988,,,
2021-04-22,-0.012306716469525619,0.05741927414035404,,,
2021-04-23,-0.010324489268528027,0.054330971043717445,,,
2021-04-26,-0.014234702631762594,0.04400278849400117,,,
2021-04-27,0.0003426009737542808,0.00819587237976673,,,
2021-04-28,0.005709535912188417,0.02320522521668573,,,
2021-04-29,0.0023626517803091306,0.020486025944297694,,,
2021-04-30,0.007269435197816433,0.002146375055339137,,,
2021-05-06,0.016380671856879966,-0.014248982053055059,,,
2021-05-07,0.025567875104272275,-0.02711085925236995,,,
2021-05-10,0.034110156909237285,-0.046348511697773494,,,
2021-05-11,0.048993974772768845,-0.013035776581510694,,,
2021-05-12,0.04287603464578467,-0.014615505730773281,,,
2021-05-13,0.055554572459119156,0.0012042988020485683,,,
2021-05-14,0.03874887096164972,-0.003839340210606368,,,
2021-05-17,0.03511369119299279,0.017954167532666602,,,
2021-05-18,0.035769809661429335,,,,
2021-05-19,0.026899683591481642,,,,
2021-05-20,0.02228632410086466,0.005862156726218426,,,
2021-05-21,0.03058485429419228,,,,
2021-05-24,0.02808532556761235,0.00502555588677446,,,
2021-05-25,0.002917980905223496,,,,
2021-05-26,0.005170191203242999,,,,
2021-05-27,0.009580253653595555,0.008475318691172387,,,
2021-05-28,0.006727679525228459,0.0043301804807979365,,,
2021-05-31,-0.008373585869072832,-0.0067833351543131444,,,
2021-06-01,-0.028356022603717213,,,,
2021-06-02,-0.010800873910720911,-0.005227694866808574,,,
2021-06-03,-0.00011655634015603371,,,,
2021-06-04,-0.0022752217103541457,,,,
2021-06-07,0.0011182588467065046,-0.0006812161660281757,,,
2021-06-08,0.014406852880610067,0.0007721026603335623,,,
2021-06-09,0.009638330821747589,,,,
2021-06-10,0.011674883752382407,0.00884605762556967,,,
2021-06-11,0.020225907092685087,0.014953512973829778,,,
2021-06-15,0.020283259986668453,-0.012367083768704176,,,
2021-06-16,0.04735824489167142,-0.002476692258372326,,,
2021-06-17,0.03167618239957872,0.0011865043097556427,,,
2021-06-18,0.006456060049817976,0.0077561025692055585,,,
2021-06-21,0.009475339999349783,0.010987565107971577,,,
2021-06-22,0.002344329039536459,-0.005775499160100371,,,
2021-06-23,0.0017348405209936999,0.022750174217917956,,,
2021-06-24,0.004132750792627744,-0.0055985648688095194,,,
2021-06-25,-0.008135821138319734,0.007470466605240747,,,
2021-06-28,0.0007257561534849679,0.0322306510374019,,,
2021-06-29,0.0114151290013819,0.04149114229087078,,,
2021-06-30,-0.005365215041882127,0.006890060412357858,,,
2021-07-01,0.009843999011506647,-0.011334169265776668,,,
2021-07-02,0.01984182368076623,0.009615166200448333,,,
2021-07-05,0.014213940677386471,-0.010638589979971053,,,
2021-07-06,0.015721257812072682,0.014062049788247802,,,
2021-07-07,0.013368204065767166,0.039833714468933586,,,
2021-07-08,0.01164124234846259,0.023365427593436124,0.04156267714448361,,
2021-07-09,0.010806090165851698,0.043249656138774836,,,
2021-07-12,-0.03171601519191074,-0.0009679895735769396,,,
